iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins
35763,236,223,13,127,283,0,0,359,288,71,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXXAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAXXAAAAAAGAAAAAAAAAAAXXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAXAAAAXXAAAAAAAAGAAAAAAAAXXXAAAXXXXAGAXAXXAAAAAAAAAAAXAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAAAXAAAA,0,306,34
35784,233,220,13,125,288,0,0,364,294,70,GAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXXAAAAAAAAAAAGAAAAAAAAAAAAXAAXAAAGAAAAAAAAAAAXXAAAAAAGAAAAAAAAAAAXXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXAAGAAXAXAAAAXXAAAAAAAAGAAXAAAAAXXXAAAAXXXAGAXAXXAAAAAAAAAAAXAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAAAXAAAA,0,306,34

35805,230,216,14,130,286,0,0,362,293,69,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAOAAAAAXGAAAAAAXXAAAAAAAAAAAGAAAAAAAAAAAAAXXXAAAGAAAAAAAAAAAXXAXAAAAGAAAAAAAAAAAXXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXAAGAAXAXAAAAXXAAAAAAAAGAAXAAAAAXXXAAAAXXXAGAXAXXAAAAXAAAAAAXAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAAAXAAAA,0,306,34
35826,225,212,13,133,288,0,0,364,294,70,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAXGAAAAAAAXAAAAAAAAAAAGAAAAAAAAAAAAAXXXAAAGAAAAAAAAAAAXXAXAAAAGAAAAAAAAAAAXXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXXGAAXAXAAAAXXAAAAAAAAGAAXAAAAAXXXAAAAXXXAGAXAXXAAXXXAAAAAAXAAGAAAAAAAAXAAAAAAAAAAGAXAAAAAAAAAAAAXAAAA,0,306,34
35847,229,216,13,135,282,0,0,358,291,67,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAAAAAAAXXXAAAGAAAAAAAAAAAXXAXAAAAGAAAAAAAAAAAXXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXXGAAXAXAAAAXXAAAAAAAAGAAXAAAAAXXXAAAAXXXAGAXAAXAAXXXAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAA,0,306,34
35868,231,218,13,137,278,0,0,354,290,64,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXXXAAAGAAAAAAAAAAAXXAXAAAAGAAAAAAAAAAAXXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXXGAAXAXAAAAXXAAAAAAAAGAAXAAAAAXXXAAAAXXXAGAXAAXAAAXXAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAA,0,306,34
35889,233,220,13,135,278,0,0,354,292,62,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXXXAAAGAAAAAAAAAAAXXAXAAAAGAAAAAAAAAAAXXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXXGAAXAXAAAAAXAAAAAAAAGAAXAAAAAXXXAAAAXXXAGAXAAAAAAXXAAAAAAXAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34

35910,233,219,14,134,279,0,0,355,294,61,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXXXAXAGAAAAAAAAAAAXXAXAAAAGAAAAAAAAAAAXXAAAAAAGAAAAAAAAAAOAAAAAAAAGAAAAAAAAAAAAAAAAXXXGAAXAAAAAAAXAAAAAAAAGAAXAAAAAXXXAAAAXXXAGAXAAAAAAXXAAAAAAXAAGAAAAAAAAAAAAAAXAAAXGAAAAAAAAAAAAAAAAAAA,0,306,34
35931,234,220,14,135,277,0,0,352,292,60,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXXXAXAGAAAAAAAAAAAXXAXAAAAGAAAAAAAAAAAXXAAAAAAGAAAAAAAAAAOAAAAAAAAGAAAAAAAAAAAAAAAAXXXGAAXAAAAAAAXAAAAAAAAGAAXAAAAAXXXAAAAXXXAGAXAAAAAAXXAAAAAAXAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
35952,235,221,14,131,280,0,0,355,295,60,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXAAAGAAAAAAAAAAXXXAXAAAAGAAAAAAAAAAAXXAAAAAAGAAAAAAAAAAOAAAAAAAAGAAAAAAAAAAAAAAAAXXXGAAXAAAAAAAXAAAAAAAAGAAXAAAAAXXXAAAAXXXAGAXAAAAAAXXAAAAAAXAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
35973,236,222,14,135,275,0,0,351,292,59,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXAAAGAAAAAAAAAAXXXAAAAAAGAAAAAAAAAAAXXAAAAAAGAAAAAAAAAAOAAAAAAAAGAAAAAAAAAAAAAAAAXXXGAAXAAAAAAAXAAAAAAAAGAAXAAAAAXXXAAAAXXXAGAXAAAAAAXXAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXA,0,306,34
35994,230,217,13,136,280,0,0,356,294,62,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXAAAGAAAAAAAAAXXXXAAAAAAGAAAAAAAAAXXXXAAAAAAGAAAAAAAAAXXAAAAAAAAGAAAAAAXAAAAAAAAAXXXGAAXAAAAAAAXAAAAAAAAGAAAAAAAAXXXAAAAXXXAGAXAAAAAAXXAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXX,0,306,34

36015,228,215,13,143,275,0,0,351,290,61,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXAAAGAAAAAAAAAXXXXAAAAAAGAAAAAAAAAXXXXAAAAAAGAAAAAAAAAXXAAAAAAAAGAAAAAAXAAAAAAAAAXXXGAAXAAAAAAAXAAAAAAAAGAAAAAAAAXXXAXAAXXXAGAXAAAAAAXXAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXX,0,306,34
36036,230,217,13,143,273,0,0,348,291,57,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXAAAGAAAAAAAAAXXXXAAAAXAGAAAAAAAAAXXXXAAAAAAGAAAAAAAAAXXAAAAAAAAGAAAAAAXAAAAAAAAAAXXGAAXAAAAAAAAAAAAAAAAGAAAAAAAAXXXAAAAXXXAGAXAAAAAAXXAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXX,0,306,34
36057,231,218,13,144,271,0,0,347,289,58,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXAAAGAAAAAAAAAXXXXAAAAXAGAAAAAAAAAXXXXAAAAAAGAAAAAXAAAAXAAAAAAAAGAAAAAAXAAAAAAAAAAXXGAAXAAAAAAAAAAAAAAAAGAAAAAAAAXXXAAAAAXXAGAXAAAAAAXXAAAAAAXXAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXX,0,306,34
36078,232,219,13,144,270,0,0,346,291,55,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXAAAGAAAAAAAAAXXXXAAAAXAGAAAAXAAAAXXXXAAAAAAGAAAAAXAAAAXAAAAAAAAGAAAAAAXAAAAAAAAAAXXGAAXAAAAAAAAAAAAAAAAGAAAAAAAAXXXAAAAAAXAGAXAAAAAAAXAAAAAAXXAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXX,0,306,34
36099,231,217,14,145,270,0,0,347,291,56,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXAAGXAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXAAAGAAAAAAAAAXXXXAAAAXAGAAAAXAAAAXXXXAAAAAAGAAAAOXAAAAXAAAAAAAAGAAAAAAXAAAAAAAAAAAXGAAXAAAAAAAAAAAAAAAAGAAAAAAAAXXXAAAAAAXAGAXXAAAAAAXAAAAAAAXAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXX,0,306,34

36120,228,215,13,144,274,0,0,351,296,55,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXAAGXAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXAAAGAAAAAAAAAXXXXAAAAXAGAAAAXAAAAXXXXAAXAAAGAAAAXXAAAAXAAAAAAAAGAAAAAAXAAAAAAAAAAAXGAAXAAAAAAAAAAAAAAAAGXAAAAAAAXXXAAAAAAXAGAXXAAAAAAXAAAAAAAXAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXX,0,306,34
36141,224,211,13,141,281,0,0,358,298,60,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXAAGXAAAAAAAAAAAAAAAXXAGAAAAAAAAAAAAAAXXXXAGAAAAAAAAAXXXXAAXXXAGAAAAXAAAAXXXXAAXAAAGAAAAXXAAAAXAAAAAAAAGAAAAAAXAAAAAAAAAAAXGAAXAAAAAAAAAAAAAAAAGXAAAAAAAXXXAAAAAAAAGAXXAAAXAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAX,0,306,34
36162,226,213,13,142,278,0,0,355,294,61,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXAGAAAAAAAAAAAAAAAXXXAGAAAAAAAAAXXXXAAXXXAGAAAAXAAAAXXXXAAXAAAGAAAAXXAAAAXAAAAAAAAGAAAAAAXAAAAAAAAAAAXGAAXAAAAAAAAAAAAAAAAGXXXAAAAAAXXAAAAAAAAGAXXAAAXAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAA,0,306,34
36183,226,213,13,142,278,0,0,355,294,61,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXAGAAAAAAAAAAAAAAAXXXAGAAAAAAAXAXXXXAAXXXAGAAAAXAAAAXXXXAAXAAAGAAAAXXAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAXGAAXAAAAAAAAAAAAAAAAGXXXAAAAAAXXAAAAAAAAGAXXAAAXAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAA,0,306,34
36204,226,213,13,147,273,0,0,350,293,57,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXAGAAAAAAAAAAAAAAAXXXAGAAAAAAAAAXXXXAAXXXAGAAAAXAAAAXXXXAAXAAAGAAAAXXAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAXGAAXAAAAAAAAAAAAAAXAGXXXAAAAAAXXAAAAAAAAGAXXAAAXAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAA,0,306,34

36225,229,216,13,144,273,0,0,350,293,57,GAAAAAAAXAAAAAAAAAAAGAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXAGAAAAAAAAAAAAAAAXXXAGAAAAAAAAAXXXXAAXXXAGAAAAXAAAAAXXXAAAAAAGAAAAXXAAAAAAAAAAAAAGAAAAAAXAXAAAAAAAAAXGAAXAAAAAAAAAAAAAAXAGAXXAAAAAAAXAAAAAAAAGAXXAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
36246,230,217,13,145,271,0,0,348,291,57,GAAAAAAAXAAAAAAAAAAAGAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXAGAAAAAAAAAAAAAAAXXXAGAAAAAAAAAXXXXAAXXXAGAAAAXAAAAAXXXAAAAAAGAAAAXXAAAAAAAAAAAAAGAAAAAAXAXAAAAAAAAAXGAAXAAAAAAAAAAAAAAXAGAXXAAAAAAAXAAAAAAAAGAAXAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
36267,227,214,13,142,277,0,0,354,295,59,GAAAXAAAXAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAXXAGAAAAAAAAAAAAAAAXXXAGAAAAAAAAAAXXXAAXXXAGAAAAXAAAAAXXXAAAAAAGAAAAXXAAAXAAAAAXAAAGAAAAAAXAXAAAAAAAAAXGAAXAAAAAAAAAAAAAAXAGAXXAAAAAAAXAAAAAAAAGAAXAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
36288,228,215,13,143,275,0,0,352,292,60,GAAAXAAAXAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAXXAGAAAAAAAAAAAAAAAXXXAGAAAAAAAAAAXXXAAXXXAGXAAAXAAAAAXXXAAAAAAGAAAAXXAAAXAAAAAXAAAGAAAAAAXAXAAAAAAAAAAGAAXAAAAAAAAAAAAAAXAGAXXAAAAAAAXAAAAAAAAGAAXAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
36309,227,214,13,141,278,0,0,356,296,60,GAAAXAAAXAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXAGAAAAAAAAAAAAAAAXXXAGAAAAAAAAAAXXXAAXXXAGXAAAXAAAAAXXXAAAAAAGAAAAXXAAAXAAAAAXAAAGAAAAAAXAXAAAAAAAAAAGAAAAAAAAAAAAAAAAAXAGAXXAAAAAAAXAAAAAAAAGAAXAAAXAAAAAAAAAAAAGAAXAAAAAAAAAAXAAAAAGAAXAAAAAAAAAAAAAAAA,0,306,34

36330,229,216,13,138,279,0,0,357,296,61,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXAGAAAAAAAAAAAAAAAXXXAGAAAAAAAAAAAXXAAXXXAGXXAAXAAAAAXXXAAAAAAGAAAAXXAAAXAAAAAXAAAGAAAAAAXAXAAAAAAAAAAGAAAAAAAAAAAAAAAAAXAGAXXAAAAAAAXAAAAAAAAGAAXAAAXAAAAAAAAAAAAGAAXAAAAAAAAAAXAAAAAGAAXAAAAAAAAAAAAAAAA,0,306,34
36351,230,217,13,137,279,0,0,358,296,62,GAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXAGAAAAAAAAAAAAAAAXXXAGAAAAAAAAAAAXXAAAXXAGXXAAXAAAAAXXXAAAAAAGAAAAXXAAAXAAAAAXAAAGAAAAAAXAXAAAAAAAAAAGAAAAAAAAAAAAAAAAAXAGAXXAAAAAAAXAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAXAAAAAAAAAAXAAAAAGAAXAAAAAAAAAAAAAAAA,0,306,34
36372,229,216,13,134,283,0,0,362,298,64,GAAAAAAXAAAAAAAAAAAAGAAAAAXXAAAAAAAAAAAAGAXAAAAAAAAAAAAAAXXAGAAAAAAAAAAAAAAAXXXAGAAAAAAAAAAAXXAAAXXAGXXAAXAAAAAAXXAAAAAAGAAAAXXAAAXAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXAGAXXAAAAAAAXAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAXAAAAAAXAAAXAAAAAGAAXAAAAAAAAAAAAAAAA,0,306,34
36393,231,217,14,127,288,0,0,367,301,66,GAAAAAAXAAXAAAAAAAAAGAAAAAXXAAAAAAAAAAAAGAXAAAAAAAAAAAAAAAXAGAAAAAAAAAAAAAAAXXXAGAAAAAAAAAAAXXAAAXXAGXXAAAAAAAAAAXAAAAAAGAAAAXXAOAXAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAXAAAAAAAXAAAAAAAAGXAAAAAAAAAAAAAAAXAAGAAXAAAXAAAAAAAAAAAAGAAXAAAXAAAAAAAAAAAA,0,306,34
36414,234,220,14,132,280,0,0,359,299,60,GAAAAAAXAAXAAAAAAAAAGAAAAAXXAAAAAAAAAAAAGAXAAAAAAAAAAAAAAAXAGAAAAAAAAAAAAAAAXXXAGAAAAAAAAAAAAXAAAXXAGXXAAAAAAAAAAAAAAAAAGAAAAXXAXAXAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAXAAAAAAAAGAAAAAAAAAAAAAAAAXAAGAAXAAAXAAAAAAAOAAAAGAAXAAAXAAAAAAAAAAAA,0,306,34

36435,238,225,13,129,279,0,0,358,299,59,GAAAAAAXAAAAAAAAAAAAGAAAAAXXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXXXAGAAAAAAAAAAAAXAAAXXAGXXAAAAAAAAAAAAAAAAAGAAAAXXAAAXAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXAAGAAXAAAXAAAAAAAXAAAAGAAXAAAXAAAAAAAAAAAA,0,306,34
36456,238,225,13,133,275,0,0,353,294,59,GAAAAAAXAAAAAAAAAAAAGAAAAAXXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXXXAGAAAAAAAAAAAAAAAAAXAGXXAAAAXAAAAAAAAAAAAGAAAAXXAAAXAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXAAGAAXAAAXAAAAXAAXAAAAGAAXAAAXAAAAAAAAAAAA,0,306,34
36477,242,229,13,129,275,0,0,354,296,58,GAAAAAAXAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXXXAGAAAAAAAAAAAAAAAAAXAGAXAAAAXAAAAAAAAAAAAGAAAAAXAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXAAGAAXAAAXAAAAXAAXAAAAGAAXAAAXAAAAAAAAAAAA,0,306,34
36498,244,231,13,129,273,0,0,352,297,55,GAAAAAAXAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXAGAAAAAAAAAAAAAAAAAXAGAXAAAAXAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXAAGAAXAAAXAAAAXAAXAAAAGAAXAAAXAAAAAAAAAAAA,0,306,34
36519,244,231,13,127,275,0,0,354,297,57,GAAAAAAXAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXAGAAAAAAAAAAAAAAAAAXAGAXAAAAXAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAAAAAAAAAAAAAAGAAXXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAXAAAAXAAAAAAAGAAXAAAXAAAAAAAAAAAA,0,306,34

36540,246,232,14,122,278,0,0,357,298,59,GXAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAXAGAAAOAAAAAAAAAAAAAXAGAXAAAAXAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAAAAAAAAAAAAAAGAAXXAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAXAAAAAAAGAAXAAAAAAAAAAAAAAAA,0,306,34
36561,242,229,13,125,279,0,0,358,298,60,GXAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAXXAAAAAAXXGAAAXAAAAAAAAAAAAAXAGAXAXAAAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAAAAAAAAAAAAAAGAAXXAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAXAAAAAAAAAXAAAAAA,0,306,34
36582,238,224,14,126,282,0,0,361,297,64,GXAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAXXAAAAAAXXGAAAXAAAAAAAAAAAAAXXGAXAAAAAAAAAAAAAAXXXGAAAAAXAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAAAAGAAAXAAAAAAAAAAAAAAAGAAAXAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXOAAAAAAGAAXAAAAAAAAAXAAAAAA,0,306,34
36603,234,221,13,126,286,0,0,365,300,65,GXAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAXXAAAAAAXXGAAAXXAAAXAAAAAAAAXXGAAAAAAAAAAAAAAAAXXXGAAAAAXAAAAAAAXAAAXXGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAXXAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXXAAAAAAGAAXAAAAAAAAAXAAAAAA,0,306,34
36624,235,222,13,126,285,0,0,364,301,63,GXAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAXXAAAAAAXXGAAAAAAAAXAAAAAAAAXXGAAAAAAAAAAXAAAAAXXXGAAAAAXAAAAAAAXAAAAXGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAXXAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXXAAAAAAGAAXAAAAAAAAAXAAAAAA,0,306,34

36645,235,222,13,125,286,0,0,365,300,65,GAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGXAAAAAAAAAXAAAAAAXXGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAXAAXAAXXXGAAAAAXAAAAAAAXAAAAXGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAXAGAAAXXAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXXAAAAAAGAAXAAAAAAAAAXXAAAAA,0,306,34
36666,237,224,13,123,286,0,0,364,300,64,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAAAAAAAAAXGXAAAAAAAAAXAAAAAAXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAAXAAXXXGAAAAAXXAAAAAAXAAAAXGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAXAGAAAAXAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXXAAAAAAGAAXAAAAAAAAAXXAAAAA,0,306,34
36687,246,233,13,117,283,0,0,362,299,63,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGXAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAXXXGAAAAAAXAAAAAAXAAAAXGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAXAAAAA,0,306,34
36708,247,234,13,120,279,0,0,358,302,56,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGXAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAXXXGAAAAAAXAAAAAAXAAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAXAAAAA,0,306,34
36729,244,231,13,121,281,0,0,360,301,59,GAAAAAAAAAAAAXAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGXAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAXXXGAAAAAAXAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAXAAXAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAXAAAAA,0,306,34

